4afa9dde639bbc83ddf840ea02fce049c235c1d9,2356
885db94b0323b327772af61c9441170928979f2f,6375
afc68a581930e623613863ac7389407904d157a7,7085
87f191ae673683d2244b0c03089c1176ad77d0b6,8998
af227f8788f078a4ffcc4209316e208bd28615ae,3835
6ff089fcf900575bf37878773fcf363f6e742392,182
e61d489ab9fcf7fc68428e63ddc671fd1162021c,5345
dd2ab2a9d6de13892efac6924c19a24b94d6f3b9,4844
88b5029c437fc80b81cafe51b0f86bc85558496d,2675
ca300c46de65d58bc4873a7d0e6cbe9804844f9d,1022
b3bcdea6001374cead12dfa7194b823b7d569d3b,9397
45a87e4bf519e9a2cc9fd7d888c798a91d22649b,1727
098f3321d7b061d668addfaec51f15b9fa01cb34,1114
3a0f238fcf76eead706c01beaa9dadc865a30c8f,1135
72aa64802c3830b3eabbbbe8dafbd545ab14107c,5600
0742095213125cc55a919089148f80da9d6cf56d,3270
767f16f16cf0823ff6003fede1d855a5a0faa560,7751
82e4b1413c03ab7e1902bd7b4a4a7a584fdcd584,9415
043d82fcaf594c1245987424e04601901147bd9c,7622
51cfd31c6e697fb341f500053b58e8d42e10abaa,3718
8942a75921cf5816b303ad32ba08ffa370611529,1124
e4975cf3e3d00ac9a59d61b17f98ef8ea9c753c7,9321
569ebac269898957498132adcef5eccaf639aea2,9634
77ea97eca30baec1a64a13307fd616ba36f68c89,3749
08f06581f659ba791b606c7ca875c33da4896ed5,2111
4019b94a7ae556ea293e1456fce304639f582321,3773
76f1a27b866eb699f0cf9ac945f6fcfb1d909e4f,7022
5aae3902bb0c6aea3959c52e22de82283ff139d2,7248
fd438d7c52c6852a193205464bcf2d305933018b,2839
77e04a2dddc7b7cf1d1f0f773a46e1f7dc1f7db2,5402
fed27713026d4530bc0856ed79cbb47d9d10a605,7582
ac52bebd2faa3d7464f2f65b2ffa7f27442cb21f,2334
b14d5f56750f7e59b7b48b6bfa8cff51acbfa6b0,9247
0abba19442d98da5b7c4745a3518d12323a8c114,2779
fd03bc4242d001085f0c7f31e72869928f51b166,2969
847388d0b2066496a569c0cf2fc6503f08dd1d8b,3519
95f303195ca92cd9769dbe4f28f6828fc516a19b,2368
50c31f6ee433cd389630fe332b2f8d2a5a05b327,4636
4c1dbe6cbe22d397c5b968c726a2d6320f98dea2,7739
39774b56728d4f1c29fe7f8af02fbdf0b8597baf,5077
d48890a80bac9e7d39e6ed6ce6c6f3ee1f1770db,5825
67f8c91ed8597939dbf3a02e415362f033eb2524,9830
96cc7f4e6b5e6adcc395b7fe92c8a8a9677e99bd,3664
7081b63a49fc14fad3d24477911b307d513052a6,1548
6f7b88daeb8fed87ae0c567f4660ec2b162c539e,8418
3a265a97e81a1d7ecd63f66a19dd3dcfd1023b3f,6671
a77daeaee38866ff23fa5a945795a382a71c146f,474
281ed67dc5fd84fb785a63aba81fbfc7c0579386,4385
f652f47cac56e972fc2bb2531648d311d2176ef9,2615
5fa2184d01b291a6567707a514ae1e34e27572f6,5061
58e5174164f4c61f018a8ab4a6499d9167ba7c48,3274
d512b398be19fcc8780016617212449c79aea925,673
b68cc58788ffb7cb415320b162a27fc6bf4be585,1498
c0675f56f5d7daaf4a8264127727482d1278f469,2090
9df90f844331a1670414a0019959d17519f1fa78,9239
7c5e8042583d204da879abaa8d131695b1759db7,4714
f158544e7b03da3361929d8fd5b977f852c88e6a,2401
ac256d942810f0da1eb2d93b29eb43e9e0819930,2377
4ef9c12f647335f331d66aafbe338db74f458ae5,5242
0aa7f82c5507f4a1f84240775eb4f2d26e558a9e,2045
7302d5bd308370df9e94951e40a7c359a2a3c29d,851
1950badb9f1cf704ae5686aa00e50e2af308cfa3,1668
bd79c56f0ea44145190b0213b4966dfa15f58635,8453
e85146293ef6e4160beba04605a3fa1324e37d9c,3266
7d9baef710f8a9bf077e58780444941aa8941ac2,3062
0e54e2ea1a14e9ffb16ffe34c47d6ce3fa6f8bcd,5395
d90b6d2413a5ae62bfe4a6095924d71e88c89750,9809
709354e87f939ba666ac2fd9da25d05e45d75c23,2008
6847e35583fa61c0c4cfc5c84aca160764f8fede,7027
22e35813f4ea6a8436f1121adf095ecc1709432d,2443
2c317d0647e8d5fbd3240cea26468c6d13ed5949,5026
78a379328e60c81d9bf224569f78eb2352095a13,5405
7194ff7bc52dc8ef69eb7f8c4cd14dae16e76b67,6495
6b334f20267cdd64aa6b91e7c5db1bac9e3a5797,5220
8540161b4710e061e7f460d6c5af116bf811b366,3052
2dad051c9f2e85574a8d5299f149a83c64ab0629,5282
06eccaab90a3a53c862dc3ddf483afc015c87d3a,708
eb99aea3c034587b40cf61a18bd1abed91724791,5036
59b5d57eea20000b47c09b77bc34e129bcf5a0f3,4467
c9855df96dbaa7a8d3db4b329086366029ee29ee,9316
daf097d074b200663d3332fbf431d764453c4985,8669
f886ecca2bf7a12b09fe7c9a0693376a341d67c4,4419
21dcf2516e15de517a300295fa43eee07073f5d1,7708
534179219ce2f68b10a4410842d211c757f038cd,4369
ed776791ace9b286620c85530da2ee30c478503c,3679
00eac9317d0a1ecd43214b2075221f858425b7b7,4178
400af0bc4c0af745d17846d36a9e173e739a5348,1103
2f744af8e13a4a31e156b9cb045dd72b0a780925,9754
7f1782ad7929af77335fd743c8b39806ccbe62fb,6982
c8c31741715f05f4eca093b20dc407650f2c7ad6,5189
7e81ff1a226c60d5eee58fb1dc261a9efd2a9b2d,6476
4db37b6a21105caea773cf2abca9766182391d7e,5723
213eb4d2adb65248d1e8cbfa1ed6bb22cd8eee3d,5870
db035c07ed0d340565fd1dc92a7128ba51fc38fa,7709
a888a94f5d09dd0f01774448c2ac2589072cbb98,2894
ce77d1c9c50cef84cf9955042a7b1d5a74b81599,2419
23fcd6acbd77cfce4e479e4c1757bb31b7c733b5,3817
74106539308b95be1067851eb19cb5b9051fc36c,4443
8dd457d02d9f16ffb838782721069413698d0ac9,1921
bee764dd90e16e28656b6ea25c2740befd3cd98e,2422
3965dfaf052e51e1daffe58c282bfcbe18ea73d4,2347
bbb3e5ed26e3a0ca32275fa4b4da1396f31ebe65,6524
a109bf60d75849d9a2ce3051603e8985e273b25e,5660
805a353915cb02afd77ea8c3e3b40ce5e0de11e6,5252
3bbb288613ff9b00bb85e6b807c7b0e3375513a6,8242
81d4d5a98a1bbbe06b37a12fe9ce532fa0e2a6c0,6201
c71f3096257f263ca7f4f96d6e4c6b5d19466f5a,5616
15c11a1d4e524b24e8452b0a0d9bcf820471429e,759
8aef6bfb5f204438d05c83fcb3351113dbe50201,739
a8aad4771b285dbd17ed5e3d97206d0a1f37d18b,2346
3cd32b234242cdde8c90fe13cf4a30ca23695b70,8082
9816592f02a775320dbb409ef8ceb4bc0d915115,3796
3456b69fc5155f2c0829974bc11f691058d83bce,3660
7f431bbcf962212510bc62a66c56ae8e3d6b4772,8544
ca6c4373db5490d37e6545f03004718cc5e596f4,497
f6933c86a8557128483404f2e14aae9544d14eec,8629
051df0cc1129e7939cc4fe6f7754623fd2a4e4a6,1752
20efa2fcc7dd2b1b916d3ed3ac4f31c54eed663c,9194
d02a0ee5ef1422f7730f245115f68a2d2f847d69,7347
a9be034e11255bf82256686416dd834241c2e6a9,9913
343188d1ee56cb8c61f5616ad65cbd57ba8e6457,1214
16797e854c2dc5286fef3026deb426ce1483fa5d,5227
9c56524ad30004a8f49fdcb3048141d57da9d955,951
df0314ba65c3f333a220ac327da7e5466bf6009c,6747
21957e5cc6e95ad2f1469f14a2f9e3d8003c633e,2225
8cbbd6191be61a5d06b82e0f3b4ce3561243274e,4307
a45b24ba933029309b384fb11f5ee2bb70054615,9665
5dd7e99604db775756cdbb6afae40beb9c513a9b,316
36592643c22c1dd0a05a2193713509aff8a8e1fa,3333
f510f3fbd8d5fe736142126f95a4d7d463ab44f6,9067
72d085885b6377125ddf4a4fc62ca65b2d0954b7,7688
19204219958ee740328d9cff4182797f2b663840,1321
350032813327e9b2cfb41bf1ead1a3eb73e679e1,4557
d2edc92887c23353115902efc075262f56da7fd9,6262
bbe584daacc3d87ab53a4d90c190ff6c48c080b4,2840
75a57c8e8a82de65d2e5a82d319c39883d85402b,8957
e13cab1a8bccc7e8db95736ca50b8caa717a5884,6171
59ed7d9a68629f08473fa715e3885927cf45288e,5934
991894c34c6a4be0310de92b6753c658af8d5242,7066
de2012b36f69e5a404b4bc53aa725dc6c242a435,229
e5f94ac015c26c0ea50256348c2d0f204b47fd5f,8112
e05f1ce8be743481e36603d0c045cc9c32c15ee2,8150
034078e26e4c2557d15b958cb9b1e6be734ee89d,5965
dcdea1c2f5a0b9ef37eb2357f55044f2db8e8f1c,8738
1a58af6b7df48bdcf94880b96ed5c74cccd58db6,194
7e4c9e8695ce46da6852c8ba96d4616aba19fbc9,7329
7f90cbed2123509bf5c38e94591e03ebfd5127e2,8884
0cd81e7e6c70741fd3ecec298bbb6dbcc0a309ae,9290
e66b30f0b7f72fc6fb2f1b5e25cd95371b98cefa,4269
e24a5c0def88e3406bb07c4c0e0d3ff79edc4501,4098
a31adceef842b11c790c7933961977c6c876b271,4130
0acad951c585902a8d09215c8c8d2488324f028a,7888
7bb922bfece8e8237685f26e0df8cf71d851ff4f,4291
d2fa118b3723462a0acd9305761340313b3c4260,1870
3ee86ccc54238d3969123001f93ba91129cb84da,8925
1a2da16fbb6ff14153ba14b44bad7573a6ea3eec,8703
87d0dc0efd17362739d708218d1f58230c5e3c3a,6313
1ca664130c4b063b0d3b1a3323edc4f09c604441,7993
8d2f7ad456e0e2cc39e8c8bb616624816edb2da2,5092
8f5327b4051f700a9a1f9450361c2f4915a36629,6580
748c748bbd8fdfa2d741d856728c68730fa7853b,9671
c282d6fff420daf942a9b1f2706245eb94f5c3eb,7721
907e1be52260569aef2f692de1e4ccdc2ef80082,6764
0bfee901c1983a5273abd435985c7933024149ad,8353
e91df9b85aac7e276a5d07e5deddb60076e6d1b8,4541
22c4537ba1dfc1866bd25e924d5a1b6a7c53f3f2,8011
0486abd57c08e0d5d57fc2f001fd47c24be057d2,7817
f7760bba53613647fd48431956100cd10ad05f86,6737
54dc66b19e2bb2e627f3c6b023f1355bc3925f4f,9800
c07a31f9e38dd1dcb84db9376cf7b34551b0818a,4848
3d2caeab3c73e2072c86c8637788f7f58ad6886f,6259
22e80c410c19cfc44d18f29c60695bad9c270498,2426
62e8dab78636a2cf951c407d9d5c76422936f120,3924
9f3b3fa8502c6f820d74e86c82b4afb707ef121d,2244
4b2914e93e452a3bef6a0c26071335ab0bd4b2e7,8170
21033044ada3b80f1c0a8513b1f31d6174c519b7,768
cab6ea48e68d815fe3519a938b24b90718c2655b,1753
059abeffd303d8825d0a537d5cc63c590022b1bd,9735
4e98de144431e4f9dc28f1acfa96f9613f8b501d,7428
dee03fb4b05fdce6b5208a4fca038e38f18594e6,9602
770209b4075772306792a9e98602e77d23222e97,5926
a9c9df15698949051a68bf1fcfcb3d828de650b4,6864
5c4d372f98ccae231bcbd121a84029d3c9b35bf5,7334
dbdcdcb31b56f2bae2ead881a10add115f6e559a,8815
44fa1e36b43cefa3e6e7bdd49b00287a0990eab9,485
6b24b95bbc28428e3d4ca1262559160bdc03f170,1722
0e673298b8cc6b98e3446e3b76bbacf3b35c3615,9781
ce6a29dec36c4a4a3d74e241117f997ee452cd8c,4292
09e980547a564647827eb5f34a6e81d40e73e42f,6238
8f6be34a813c89a531a036b9c0297c708ec5bf05,8848
05931261566dd80c5e543c15537083405bfbffb3,9972
2e41897003da581cb8bfd208213e165a521ec52f,2989
b21e4f147f3820b543e8fdd0eaf2b91885f276f1,4561
e0cd71a95846982a5e78ba9831cb136e4280dc73,3623
dc7b2db5f4522572eae7968999d099e9aa0ad926,1993
64f66436847ad8e6c9f065ae1a50e09cff794d6e,7253
c028a49b0c7606e86e052b9d59e538579edf57cd,7547
ea2703c5caba718f697c783ed79bc132440212ed,3825
eaffb356268a4d3b132cb91762915054f6ebe3ec,8626
e44d7257af84c196d653a8787ea2c27a3640c166,2485
423716551f9b7759bc3e74af24742c2116ef57d4,4331
ee04e3008698a09b78d214392775dcebc1cb3295,7216
d38d71eddb07cf529a75b5542e869494a068d3a7,5633
0efc74d49ffd65e2e792aa9d68680a20fa24192f,7326
dee4981fce2d0563ce21abec9215186e6eaf0aab,58
957a3e5955fabd968b708409d5d40ecc845af676,1760
739b10fc646c78a95efedd94c3bdb79b6e4ba969,3828
f625cb26c55d285157084afea15120676af18c83,4236
c5d2733ee6f30c3158be345ef52de0fac1c5d023,1378
c08e160b339b76f7cf94e1281c0c3d9017793b4c,9274
1ada1d74b0c95d04614f2851e4edcee326f7bf81,6751
9bf42b2bc51c35d04207e66f1b5a8d026759957b,7840
f04acf91fe1288d3dfa8a8ecf98e53774fadd599,2113
bf0ea675fede5fc94e31a8dcd0da3737c752e38a,9378
d22c2941861c59d45d37c10f2f224ab33fa3f080,1209
257e0348c8864238f89359aabfe1e0c8e354691f,9568
b4e5503177098a215e035bec220a9773a1629c2f,1725
cc9d10fb84d1c51a90443d60be74a9d1cabf6ccc,4748
6865fb8c06b0119a8383710d32e15c870b56ce33,329
9f611a725c07ba8bba984dee67a303534645dd41,4313
d05844605df26949d2859006a56cb83f1bd9b044,8687
9e68df91bf9f7ddf59a9209b7fe616b86aa66783,2926
ea5fcd506dbdba765e0ea8d9251639f468b9906b,1512
b07a529009f2185e44f4dfddb4fe2260e4c4ddd6,4867
d9d0c247a4f0fdf7c47139b16dbd7dd1e827873a,382
404d90d10c800ac24fa91ab31b77ba9695d681b0,3116
923a94e65d960693d6da2b78f55f78522e0c4acb,4034
d0e2ba067f2fd573e9ec303010c1c2f2e87cc0a3,3063
f2ebfca58b2887e5eb1efb9b34e052dfdf706074,6
233a5a86cdf8c775c755775c8aaa0ff032f62a34,6761
9936e95a204871ea06b846485e8894f6d750561b,6275
09e59f72809807a9d0bbffe45396ac4c21bbd19d,8865
9ffb075d30cffc1c9a30dc4f805f3dbe44e7810b,2632
dfa87282fff50c6f64f44a278e93bfea26cddd23,580
6cbff51659f2eeeed2b1a7f93ce972fa46de0f1a,7318
134aa5a0c677dd7121f2a7f57ebdfcb74ad767b8,1365
e27740138447b5c5f6e6772be3940011fe2e4071,6158
46a49c59d5a056ffddd93ac226c34b4b94e1602e,2273
80c79c1babb79e5dbab415b14f076466e8dd1dd8,5211
9aaa0d70051148d1e55f70802c7c366500981399,1837
fd15f0ca052b2b00a9f5e7b1e8ad962a72bc9cc5,7875
5cc736685020fef216f69e073afbd0a49b71778f,3645
ffff9ef87a7d9494ada2f9ade4b9ff637c0759ac,724
8a3180d8fc3b2f0e287431226b8227cf5685fb2a,4645
3e0c79f12149ca30af3d60981c455ef84252827d,2432
c0712be3a960692f4efbce4c31c691b14bd11b27,9864
76c699b3d5460c68ca56e7b9f344891b99e32a42,9718
28ea0f45afd596c8dd82797f8ea5a955371e8731,543
5adf766d9658fe1ba412a2f17a84f88d1e0a5bb8,8340
370d1b86bfcec5c367d47ae592d0bd49ee67f66a,1225
71df5fc932a20b2bace9c2f58db299e2ca502383,7257
e44007a0a99d03c720f214a465175b9860740f55,291
4dddb283559793e6753f19d1cdc250f98e171b33,5755
1426cf34bbee975cb6f990a47a8d415471764db0,820
91207f13ca099e09fc54d81b2288e94c4be26ad0,5097
87ca42b821774726bd67f23c134f6a1e0b7ae761,7408
971acee3d126f83eb210ba81ebe8ff3e8593c270,6928
55243571431050fb398c5e313b6b2d0e6e206b2a,9149
64bae4375ef10e64fea890375886563919b785b6,8694
df6fa0949deb88d6d57ecfa23fabdfb598f52227,5332
4adef53b12f3b68f1fa83180909c1392c6563f82,9595
b6940b4aab03f27cb3bd9e8168c23d8a4a480f39,8136
0616792bd127410ad17e984b6f1c3107e81a2c1c,6349
df1c7b01a479d2ffdc7c3596a305c4bf00d35417,2369
72ea8281f2cbe3c0d6305d24f439f33fe49b2172,4142
fc52391d5077dfce1245fbd6b49e9f664bfe0ff7,4201
270659daa45933e45dedcdb643c9758aeeba2757,8044
bcae17f1e69d0a35be1611ca8fd3be82d7c0248a,2613
d58052640fff5274d5d579e9df7d9215943adf66,8217
9e0c09a194d6971606fa4d4ebd60b9282d6559c8,2688
d015c8c05e080e20db6c7e28193196e03afca6bc,7920
e7871a7cca5c77b4a66cfa17b56c62d1f32d57cf,2157
98aa9093c926b21c0bb324d233306527c99b568e,8868
3387ef7e8fe15d6077abcb0f5ca3417fd6093e7d,6570
5bdb22571d553f5c2e63b1ff7fc3856c7b0a609b,4120
58de9dde4d3de6b2b92fa88e6ff4fa685da52c5f,4345
af8009f43d46782576bb0b2f034300b613d27105,7528
04bfecf3ffa68ba9f84f84556c373b2693b5bc70,8551
9f24295a2783d2f5bdaee9febe68497fa38cf87d,5781
ac22dedecc0812449476f01f7888a9d0eb65417e,5184
a3b6a3b3dd5a182b804d2b1572c06587a69354a7,7683
b2e04a639a8aadf08dee5db89f8fbe99b16e14d7,8623
b90d972dfbd1bac877ebecf9d59d14a302f0fb05,4952
5bd1068b19df3c0f3e44ae7ce55e6e87676f9b20,8585
31bb38ff4cdaf859c968c3ede807163f428ef9f2,2626
9ad12a7b9611fdcdf19c3e3b35a739f138426bde,7417
d905ba1f30a7f4ffca8bff67df9e5a4b757b6851,1109
a37c924ee0803cc19f9cba9da5c56fe2613ed1dd,3247
b7c068acb2ffac5007b2a2f8b1dcb16e9886938c,5749
a34b0f4b0e884c301c7da18e8fc0d9b438607d30,2571
26565f8bdca067e296fd344c4f4fac28cd941d39,6572
e837257cc4626dca03ab3f60389b1a1a5f67b09c,4413
8497235b75886a05abf5e4f80c95eb4f8a4e95bf,7578
cac3921c93cdcf76aa2b0c2006cb1d6a70e873d1,8294
d3722a370be52b0beebc6644f7f515e97155ec6a,9237
1f508f87d05447029b77ae929dcc369ed39f5e5f,8197
4a558b7b44e97de0b2ee637828483914ce6cc63b,9734
f6b41d4e93ccd9078be188f2be90f8c7934d3b30,5391
f63f1c001aa3d591707c73571a9017fc47213287,7839
6fcbdc3589bcb15f833ce8ae87e0336e3d95842b,1611
3146fb816ea9eac8bb165e2d8d4d36894fb0d830,8439
a43643a4cae0233e73af88a0e39ef7d3b69abc9d,5967
2e294af35570970e77c753b89343c2823a01d20e,389
9d9748580e1abbc61bcae4ffd24badbb805ce097,648
3a4b66aff760ddc3b78868275838249a71f24c8d,2838
c42d18cf01b6eb2321eec2a3946b3597459d35f5,5921
44d487f2327622b60d8b0a6c71ad8ea9babfc9af,1644
5c8575d8517650a8ea25833caed667be98cc34a6,8621
600ae756ff0319b3d27b9f51d4dd57e057a1959d,1805
c320a831380989f3df7f82c920e32cc23afa096b,6409
cb322d76ce7b0a7b31a767430987df23682cfc50,5512
2afd06e8ef1f52410075daffd45009fe905aa114,3435
8a8dfa27beb3dd5fc15049a182771e5addb6dab9,465
4f14b4e018c7bf05c7647c6f689cd3247a87ee34,2252
bb5427ebc50fcb1693994e189fd80e2b4915f9b1,2734
a7bc4ad6019a5c4e331914c1b6b5fc158026d278,1613
50eb7fc1c8b6d67a9e71735496554e7aa0d96fb2,3747
fb7d0a63a9da709e1fe1bb09688f0659acccc6a2,6776
39fbe57b08c28a3b576e63567235cedfddf856ff,2865
5dcaa4b1c15bb392656a497190be05028278f195,5027
9bbe83745c1e3610cc191633fc6e5e1641bee4be,977
3a028d6cedf9c012500652de64878f30ce040263,3587
0b103dadc18b66a68b58068ef8346ef99baeebd7,3793
141b841347078b7d0f3ad197c4a6f570676c409b,1895
e357f918c490c2d75d917b9a556e9f59b283d9ba,3851
caff951111d58955bb4ccf663843d4972960484c,4055
7a24fcaba0b3c18437611980688cf856cdc8215a,9371
13096f0f4ec9217e339ab05724b47e9a3546d175,8264
e17f8c114f75ba850ffebd7fb0a869f344368a0f,7986
7873d526f6ab5a1485f9c4957fcfb3c0aa11c6e3,3072
d95b4c0fb2d5526ca60dfcc2d2f93020373e8ab2,890
8c20d12a254d53dc4c06f0b61d143506b2e3c895,5687
32fcf387119a9271a2cb2dac46da77e874c567ba,3883
d7f4cae994d8d0090294204bb9f26ca671a37288,9669
9bb712388a31086aa8309b9921ba508b500c1ea3,212
5cf9202c4444211a283bd4cc9c036ab0b47b66bd,4751
d33c17f26c64e605c5473d6eab501c44a28ede2a,5452
11b08be793d04b515c11b62106b1247ea9011397,6179
28ff30451e584f6bdccce23e892ebfeaed2a069e,8179
54352e779ca3431b99d65af6b4e8020868f8940e,7552
69803a9b3e11ac8b373b8b96313c1908709419d1,247
2a8bcd696fe3ad618fbf904e8f97cf167d9a4b62,8744
5effb39354004cc1fc517d6aa683bb035ff9892a,522
0f0cc6166722db4570d2bfac59ca0ee5599388a6,9774
51ba0e577742c3464f6e365e9be8a3a62db9b786,5536
7370483356d05bbba52342cb24d681473f19f723,9388
612eca4f56195eb9e53a5f3a26de2f5f272c8029,7140
c7209d96e59b0a6c68b3e1c4f19ae98766e52e9e,2087
7b70b02fa8fafe54f9141183d134202f01c7f739,1453
ecd59cb6e083094ea517550059c98a4bb11876a8,2861
10f1f825b8c9815e8236a01dfc9f4a314df315a2,6612
3d14437186be082e76047039f445be898ec5d0b6,5031
2e71a30c11caf6829bdc5b8d2eeb18bfdb51135b,9178
13196063585d66a39b2fddd28fea0dd75eeef2c5,9046
432837205b668b9add57cc39d19ff18b56dcf37f,7484
3d74460b7554b5ab31d69e83755ab11b5337ddb2,3655
436be54ec52bf5d3c901970eca1ec4ce49a718e1,4928
a2f2dc90d125fcf69849dda5eb84edeb8218f186,5833
a3a465397c1a1ef8c1ab31f1d9a22811dacd629f,9584
2da8dfa073d19ceccec138c37f3c238839c7b2db,6160
4d7532360a069540b7b337050270f0051f7539bd,8933
0a2022c4f08517cb35a4245343931be033c9518c,384
4ed3cb265241a427dde2e6e29b528f84fea8ce34,3981
25549fe7cdd2add36954a396bd9b71e52aef6fba,4783
59126d6fb6e3420b799c03d13a967aa3623ee7f0,6829
08dabbe3277d06bab6366d1d27e3f2faf18ef688,9118
b64d62fdeff2bb9b130510aaf6849b79b9376210,42
5d6fc7891b65dec6c031cd1e68ad841edcdca913,993
b879389b710358304b61bd8b3a197314429699de,1639
fda3858741c36c58ed3b7ebb596d8cf090b2235e,8938
3026b9aab027f537e3051b37125b8085b357435e,9738
12749d4c1471d078b6e8a8107d7121e25ab4b744,1389
05f003c99105543769ea7ae9f391f4eb8740d61c,7375
cd01afce7e07a8a15f308d4156d8e64f440ac61f,9510
4fa4af76c25333e5faab4051dd4521db9fa1c1b8,8038
0f9c119ff128f8458c3a0ff2c31b23c5fc84a9c8,1131
f261a1231ab4f84eec3c77f458dff34e3701543c,3144
bacfa02811b02c335b22c0d3c3d69b4c789d1807,899
b189ff456982e21fa14e0e7e930038e7ca0cd0c1,3892
79badd837a2d1694a47b9b643a60ca4c8232e0f5,5795
82429d53ea29fadec852c5286d61b3615dc47f8a,9457
4782f38125e0771c5028f7193e64f54d4f15779d,1773
f8d36753f68061f0368ab3a85c7169f86e7ea63c,5651
02fba8e8706b2e20b0d274995c127b451f7d25e9,9033
9ca18b82338d0f96b71761401976e0d05ba8cff4,8776
0250cfcbb87e4c313352a207dcf88f44b0ceaf8d,969
4968478ac8766144a5f70087c278eee150a2242c,6838
4630d6c998f5a77d7bcec7bceae5e866daeaa454,9105
898a755b941e434b13948c35145ca0ab5417f281,9335
b01925a275e2b3d1e701992610a78379ac757121,7764
c4ee5092a52b7af323a0dcfc116d18bba08ca639,5104
201609ecb7b8e11942be782d8543bef47d45f071,5070
319578f11b2b7949c7ef317f534806349c946e72,9219
9b6cfb793bab57b5648f17e65ae30e8396d35310,9218
5990f3002a90f1ce95d99a8975dc635f2eacc571,4480
ff4016343685653fae8007a5a4f465641b2c89c0,7761
354d4563ae1f37aa420746cdd4da4c47d3961d23,6521
099c5ea1e25720389fa82fd7e182af3d514d3278,8334
86b092cc1a717028158adb0a793f63d144dafbd9,109
2c7a8385f9e88c5934a53b23b9c3731648f814f1,2433
67d2c67b20c2ecdeea01d867df6136537e017212,686
ac50b76144fcf6ee31112000ed7a5c3da3d41d2d,3626
086dc0e8ab05907c3645d9baabead482524e4828,154
1bf5f67895dc09a6aa4e6f67b1922bf15db98b8d,9050
ca40b2f1a99e6e6f28d982bbdd80d4f8ece0bf5b,4664
37f79911d09aee36a4e82f2ff9f998163b197448,7195
91441a1797cf0a6fb30a57ae27d7e19b2907e050,5039
4f5ed2d17ca8b0fcde75a44bb7afac5482c05c70,1780
17a56ee6523cde0e9995cad62e78fd1750cc2bee,3212
7a2f0e43ea7bcbc81163d88ccd1919491cface49,5046
73361c614fc40de10a65acc529ff702ad64b0265,2920
d12e441b46c4f514752f878e982bb664c4140b3f,756
1dd4dca3bb079011bbbd17616b35444abd062a5a,455
cd9dcd2197fb85a28d06d75d41b7d0f74928025e,6753
1707672f4f87d9f966b06a4defa5b05610dd40fc,3719
2a310f746f01a4e19c86b087bfcffb742bfc6d1f,4101
bb0a44b18f03d2a120468e1a3a9759410cf7478e,6626
c1623f76e2907746d76b2de188bad2bec7acf8f2,578
90450a3de46f9d017f93cc0ffd3e7f0a23593d57,2464
06009c93a004e849b9f8d53d8e776f2192d5c518,3604
e66848a7224070cffa6820da8678ba8d66792b9c,8307
99a0174f34b5b235cbd0abc1fb410d9053ee8627,4227
59e3faa7679690f38359cd15d653baa00a9f0950,2976
c912de6b9880d3515140303324b31c9e69d5ac21,9785
ecb7e89aba9dcb86b9b81b4ab6cf37a4a5c966f2,6306
e19dc0ff2d4a47a4d56d9d36b77284a12ae7084b,3415
198102cb05d9317b75d712095d5631c2c3469035,143
b3b026367714484efb48b937a1e1dece8e6b0801,9739
a219bf28b31b116d0900843445d55273f2009203,564
4073364bcd09e1d036a0c1d6608928aac76ae255,3260
f84c01247d5b5f8073b04dd44c457c8971ee90b5,1912
d2a718b1c0df41eb0f5d0fdf5afb1e23f3e35613,9820
fef246c7fe050ce44ff789fa19fdcea88b463581,3583
090db796896b7158cf430f4f176bec9a8963ee05,7018
7599252bcb9057420e214b0efb0d46d304be9883,693
044bb16c945359eefaf07cb6add9127a201fe43c,1080
48764e91d2f1718ac3af857dd7e31ffee34503ae,165
062e7a980ea429cc7a4d987e30ff791772ad676f,7450
5d6f44497c5238a39a3c357699b2128493cd5adf,9056
3caf7c6518a6d29ba2b6e68437221b2c5a494f51,7385
542d7c7f5ed83619f29fa73674c7650cf89e3a55,7260
fe4fddfbb0b32bea7a6d2b378504a225cbb68746,3110
11d4130b1434aa57142c87d39e5ef446df89a07d,763
91a340a38a93571aa786a1a7aa4de72883261cea,5670
e0252cc5ea1ebcc1fb83e19ce1d9e29e0cfc429d,326
bc30669ff45463c42fd02ba6ed0e84d96f77e211,3101
01eda45836812454428d901915ff730b0d2a2ef7,5060
05556ea33f94207f256b5a32dc40a4aaa929c9ba,8211
535240958faf107903955d64f54f6b364cb1a78a,27
2dba7c3bc2eddf8ef372f839b7f7582287813ada,4992
590c3f04eb571c3f36ef982ba2f01821ac42ef39,6666
f5ff4c1503d9c5a7e0c27ae81606e2807ea62ae2,2638
a60ea06dfd82ed74d096b9ba5bb37ddf5e42f4e5,2751
e91b4f2273ce7e17671d2b2c0f8a140d59c55fc7,307
a7f8c623aaa5478e98392e30b6b22342fa9264a4,9782
26dbc8a501aa2aae75cc01d4e3b19c4ba2157c57,333
ec5e3f206dbc72857d83c8e33ef5791e8f4fce77,2312
9b085b8f5075ca61c01f20336a98476e09890f0a,2298
e109e270f03f8daf75cf3a04649a9c40bc2a7b50,5506
b8c898897fd3c2a2139098d43c333e5bd2bc95f1,3707
17d65fc4c058fb9fb155b412590998c090850451,1706
50f2d6e092813a35244602b1b78a8105ec9647c5,3954
d53f22cc9f17f934fdf73a81a0bf75bcaa515e9b,764
8428144209481ae35c54a0c2184fd0eebfd04016,3280
